id,method,coverage,coverage_bin,psnr,ssim,l1,ndvi_mae,l1_cloud_region
s2_beijing_patch_2023_00562_c30,diffusion,0.29998779296875,0.3,33.3695747558783,0.8525518356403485,0.008407024666666985,0.16223002970218658,0.02802455611526966
s2_beijing_patch_2023_01409_c70,diffusion,0.70001220703125,0.7,27.011914844081964,0.5310599440832694,0.028523152694106102,0.19889946281909943,0.04074665158987045
s2_beijing_patch_2023_01949_c10,diffusion,0.10003662109375,0.1,36.17687151618635,0.9575630404501481,0.0038595260120928288,0.16999037563800812,0.038581132888793945
s2_beijing_patch_2023_02796_c30,diffusion,0.29998779296875,0.3,32.8717031883144,0.8534953952661873,0.009113605134189129,0.16772565245628357,0.030379919335246086
s2_beijing_patch_2023_02237_c30,diffusion,0.29998779296875,0.3,34.29689517359097,0.8623116987365215,0.007916070520877838,0.1445007175207138,0.026387974619865417
s2_beijing_patch_2023_02811_c70,diffusion,0.70001220703125,0.7,26.406002950062618,0.5917822978988866,0.02853122539818287,0.2471257448196411,0.04075818136334419
s2_beijing_patch_2023_01896_c50,diffusion,0.5,0.5,27.138412714909933,0.6165697834249324,0.02425863966345787,0.210120290517807,0.04851727932691574
s2_beijing_patch_2023_02873_c50,diffusion,0.5,0.5,28.967892109740646,0.7929188975392423,0.018189959228038788,0.21089622378349304,0.036379918456077576
s2_beijing_patch_2023_00145_c30,diffusion,0.29998779296875,0.3,31.526988871859686,0.8721477299067463,0.0109777906909585,0.16087515652179718,0.036594126373529434
s2_beijing_patch_2023_02067_c05,diffusion,0.050048828125,0.05,38.81706698278785,0.9585236822950917,0.0019390357192605734,0.12679463624954224,0.03874288126826286
s2_beijing_patch_2023_02187_c70,diffusion,0.70001220703125,0.7,28.681268789030838,0.6071242081294411,0.022422781214118004,0.48989012837409973,0.032031986862421036
s2_beijing_patch_2023_02215_c30,diffusion,0.29998779296875,0.3,32.562091299305756,0.8296095954482702,0.008962270803749561,0.1328319013118744,0.02987545169889927
s2_beijing_patch_2023_00013_c50,diffusion,0.5,0.5,29.493238165156342,0.7112650963112532,0.017524253576993942,0.16408735513687134,0.035048507153987885
s2_beijing_patch_2023_00496_c10,diffusion,0.10003662109375,0.1,37.94520711328183,0.9477019808687007,0.002997854258865118,0.16389678418636322,0.029967568814754486
s2_beijing_patch_2023_00397_c50,diffusion,0.5,0.5,27.201538401864816,0.6999795100637504,0.023161765187978745,0.17155030369758606,0.04632353037595749
s2_beijing_patch_2023_01296_c10,diffusion,0.10003662109375,0.1,36.97927770402676,0.9392772257626167,0.0033564306795597076,0.1406303197145462,0.03355202078819275
s2_beijing_patch_2023_01842_c05,diffusion,0.050048828125,0.05,41.40780432750937,0.978826075173073,0.0013436193112283945,0.16882012784481049,0.02684616856276989
s2_beijing_patch_2023_00397_c70,diffusion,0.70001220703125,0.7,24.94627063568462,0.5949210475119812,0.03534526377916336,0.15797322988510132,0.05049235373735428
s2_beijing_patch_2023_02811_c30,diffusion,0.29998779296875,0.3,31.919068643061333,0.8526250126665382,0.010073640383780003,0.18797200918197632,0.03358016908168793
s2_beijing_patch_2023_02237_c10,diffusion,0.10003662109375,0.1,40.04006077193015,0.9499304217143019,0.0024150991812348366,0.13701455295085907,0.024142149835824966
s2_beijing_patch_2023_02318_c70,diffusion,0.70001220703125,0.7,27.327608015636432,0.5804408277603984,0.026404306292533875,0.23103800415992737,0.03771977871656418
s2_beijing_patch_2023_01179_c70,diffusion,0.70001220703125,0.7,25.774051335671988,0.5592739478498211,0.030906757339835167,0.1959230601787567,0.04415174201130867
s2_beijing_patch_2023_01233_c30,diffusion,0.29998779296875,0.3,31.948162733864717,0.8556536552111812,0.01073426939547062,0.14672262966632843,0.035782355815172195
s2_beijing_patch_2023_01885_c30,diffusion,0.29998779296875,0.3,32.25063056257105,0.8771114979134865,0.009723816066980362,0.19524149596691132,0.032414037734270096
s2_beijing_patch_2023_02690_c50,diffusion,0.5,0.5,25.650709802728365,0.6526321092358779,0.027853045612573624,0.15073226392269135,0.05570609122514725
s2_beijing_patch_2023_01956_c70,diffusion,0.70001220703125,0.7,27.134115204224337,0.5763508680513029,0.025377092882990837,0.19170640408992767,0.03625235706567764
s2_beijing_patch_2023_01952_c05,diffusion,0.050048828125,0.05,40.78679267181768,0.9619151623880704,0.0015917506534606218,0.1384083777666092,0.031803954392671585
s2_beijing_patch_2023_02775_c05,diffusion,0.050048828125,0.05,41.3215344022452,0.9714566669449044,0.001390836201608181,0.16088710725307465,0.027789585292339325
s2_beijing_patch_2023_02499_c05,diffusion,0.050048828125,0.05,43.170298393874106,0.9745309371345677,0.0011448723962530494,0.10338187217712402,0.022875109687447548
s2_beijing_patch_2023_01810_c05,diffusion,0.050048828125,0.05,42.37972674718524,0.9766420423700226,0.0012824498116970062,0.1315963715314865,0.025623973459005356
s2_beijing_patch_2023_02147_c50,diffusion,0.5,0.5,31.110760399370943,0.7372793544296451,0.014285391196608543,0.14838677644729614,0.028570782393217087
s2_beijing_patch_2023_02571_c30,diffusion,0.29998779296875,0.3,28.977235571658404,0.8330660033098756,0.014741652645170689,0.18885673582553864,0.04914084076881409
s2_beijing_patch_2023_02097_c70,diffusion,0.70001220703125,0.7,26.46134761288666,0.5739522451800246,0.029300805181264877,0.20217923820018768,0.04185756295919418
s2_beijing_patch_2023_01137_c05,diffusion,0.050048828125,0.05,41.149174031670114,0.974513774175894,0.0014851097948849201,0.11033272743225098,0.029673218727111816
s2_beijing_patch_2023_02871_c70,diffusion,0.70001220703125,0.7,28.503956937264306,0.6030008558217124,0.02261478453874588,0.1935790330171585,0.03230627253651619
s2_beijing_patch_2023_02420_c70,diffusion,0.70001220703125,0.7,27.02010626424832,0.611751352949841,0.025710253044962883,0.19372282922267914,0.03672829270362854
s2_beijing_patch_2023_02548_c30,diffusion,0.29998779296875,0.3,31.227422702813357,0.9011669817378793,0.011359944939613342,0.18204393982887268,0.03786802291870117
s2_beijing_patch_2023_02042_c05,diffusion,0.050048828125,0.05,41.8794659915175,0.9867631399929068,0.0014065457507967949,0.12477055937051773,0.02810347080230713
s2_beijing_patch_2023_00410_c10,diffusion,0.10003662109375,0.1,38.69090543671171,0.9449280832447897,0.0028456258587539196,0.14007070660591125,0.028445841744542122
s2_beijing_patch_2023_00105_c70,diffusion,0.70001220703125,0.7,26.338116526280423,0.5743479967147364,0.02665414661169052,0.19731679558753967,0.03807668760418892
s2_beijing_patch_2023_01732_c50,diffusion,0.5,0.5,30.368752880283473,0.7224914842566855,0.015170935541391373,0.14938569068908691,0.030341871082782745
s2_beijing_patch_2023_01549_c05,diffusion,0.050048828125,0.05,41.52896657790141,0.9817824944208283,0.0014365664683282375,0.17769064009189606,0.028703298419713974
s2_beijing_patch_2023_02583_c50,diffusion,0.5,0.5,28.55211895712117,0.7166949212521837,0.01754247397184372,0.15803611278533936,0.03508494794368744
s2_beijing_patch_2023_01381_c50,diffusion,0.5,0.5,29.810397989005722,0.75497381560342,0.01657632738351822,0.16048434376716614,0.03315265476703644
s2_beijing_patch_2023_00528_c50,diffusion,0.5,0.5,30.097871478536213,0.7412572055014085,0.015292540192604065,0.1485694944858551,0.03058508038520813
s2_beijing_patch_2023_02880_c70,diffusion,0.70001220703125,0.7,26.531576759936392,0.6008428931408288,0.02788054198026657,0.14305229485034943,0.039828650653362274
s2_beijing_patch_2023_02648_c10,diffusion,0.10003662109375,0.1,35.542268936170004,0.9437957916796941,0.004127884283661842,0.1938686966896057,0.04126373305916786
s2_beijing_patch_2023_01296_c70,diffusion,0.70001220703125,0.7,26.64251791696484,0.576475364547906,0.028503432869911194,0.19532135128974915,0.040718480944633484
s2_beijing_patch_2023_00597_c30,diffusion,0.29998779296875,0.3,31.200606384387747,0.8620723757607908,0.011498023755848408,0.1429680585861206,0.03832830488681793
s2_beijing_patch_2023_02747_c50,diffusion,0.5,0.5,30.5034902994565,0.6996900629773064,0.01581963524222374,0.16397151350975037,0.03163927048444748
s2_beijing_patch_2023_00294_c10,diffusion,0.10003662109375,0.1,35.222897802399345,0.9156620904848566,0.0038660657592117786,0.17041103541851044,0.038646504282951355
s2_beijing_patch_2023_00794_c70,diffusion,0.70001220703125,0.7,27.206164371648633,0.6360186317793747,0.024780288338661194,0.2096981257200241,0.035399794578552246
s2_beijing_patch_2023_02170_c50,diffusion,0.5,0.5,26.592760970419313,0.6879407085469292,0.024665027856826782,0.18756288290023804,0.049330055713653564
s2_beijing_patch_2023_00903_c30,diffusion,0.29998779296875,0.3,32.087390670071215,0.9220685060437276,0.010396430268883705,0.1538504958152771,0.03465617820620537
s2_beijing_patch_2023_00903_c05,diffusion,0.050048828125,0.05,40.74385078818658,0.9884996236911334,0.0015904138563200831,0.10875365138053894,0.03177724406123161
s2_beijing_patch_2023_00041_c70,diffusion,0.70001220703125,0.7,26.464803218725507,0.5803300495197657,0.030662987381219864,0.21429716050624847,0.04380350559949875
s2_beijing_patch_2023_01347_c10,diffusion,0.10003662109375,0.1,36.832733912386416,0.9700805090874741,0.0033806099090725183,0.1260450929403305,0.033793725073337555
s2_beijing_patch_2023_00987_c30,diffusion,0.29998779296875,0.3,30.45315223783809,0.7246764569312174,0.012200984172523022,0.16379088163375854,0.04067160189151764
s2_beijing_patch_2023_00294_c05,diffusion,0.050048828125,0.05,39.482290329547084,0.9690057489831875,0.001723443972878158,0.1583937704563141,0.034435249865055084
s2_beijing_patch_2023_01885_c50,diffusion,0.5,0.5,29.358961575449932,0.7329924017297053,0.01812622882425785,0.19335784018039703,0.0362524576485157
s2_beijing_patch_2023_01349_c30,diffusion,0.29998779296875,0.3,29.978755071416078,0.809171931679527,0.012973859906196594,0.217832550406456,0.04324796050786972
s2_beijing_patch_2023_01299_c30,diffusion,0.29998779296875,0.3,30.383073645311175,0.8602030011972869,0.012388141825795174,0.18374723196029663,0.04129548743367195
s2_beijing_patch_2023_00515_c05,diffusion,0.050048828125,0.05,41.71686681304932,0.9867805219810508,0.0014029706362634897,0.1280314326286316,0.02803203836083412
s2_beijing_patch_2023_00005_c50,diffusion,0.5,0.5,27.164763816767472,0.7159645292289435,0.023216839879751205,0.21923792362213135,0.04643367975950241
s2_beijing_patch_2023_00534_c05,diffusion,0.050048828125,0.05,42.7579583249052,0.9923082177400047,0.0012449570931494236,0.11568690836429596,0.024874849244952202
s2_beijing_patch_2023_00271_c50,diffusion,0.5,0.5,29.27304369552506,0.7224153701983612,0.016736667603254318,0.1590537279844284,0.033473335206508636
s2_beijing_patch_2023_01499_c50,diffusion,0.5,0.5,31.006684882125345,0.7376219535065371,0.014412390068173409,0.1493692845106125,0.028824780136346817
s2_beijing_patch_2023_00807_c05,diffusion,0.050048828125,0.05,42.20619296890227,0.9763105665929664,0.0013231049524620175,0.1565954089164734,0.026436282321810722
s2_beijing_patch_2023_00485_c05,diffusion,0.050048828125,0.05,40.69462608770533,0.9719862559237983,0.0014958065003156662,0.1304834932088852,0.029886944219470024
s2_beijing_patch_2023_01442_c05,diffusion,0.050048828125,0.05,42.96548631744869,0.9746060118990619,0.0012068654177710414,0.12525683641433716,0.024113759398460388
s2_beijing_patch_2023_00145_c50,diffusion,0.5,0.5,28.125240051393497,0.7066104310310114,0.020428569987416267,0.19406723976135254,0.040857139974832535
s2_beijing_patch_2023_01911_c05,diffusion,0.050048828125,0.05,40.26405659292411,0.9684524399588709,0.0015337171498686075,0.12624730169773102,0.03064441680908203
s2_beijing_patch_2023_01317_c70,diffusion,0.70001220703125,0.7,28.148854360940838,0.598117006962462,0.025418981909751892,0.16564305126667023,0.03631219640374184
s2_beijing_patch_2023_00930_c10,diffusion,0.10003662109375,0.1,39.35109553073726,0.9450740710295071,0.002501930110156536,0.11778717488050461,0.025010142475366592
s2_beijing_patch_2023_01281_c10,diffusion,0.10003662109375,0.1,37.040579897700255,0.9385433264962293,0.0034400587901473045,0.1293085515499115,0.034387994557619095
s2_beijing_patch_2023_00901_c05,diffusion,0.050048828125,0.05,42.44902586680335,0.9849119154478139,0.00130763731431216,0.14469289779663086,0.026127232238650322
s2_beijing_patch_2023_01499_c30,diffusion,0.29998779296875,0.3,33.074218782664396,0.8311138209952516,0.008593658916652203,0.13662971556186676,0.028646694496273994
s2_beijing_patch_2023_02226_c05,diffusion,0.050048828125,0.05,41.63432520171355,0.9713002533599826,0.0014124051667749882,0.15609411895275116,0.028220543637871742
s2_beijing_patch_2023_01507_c70,diffusion,0.70001220703125,0.7,28.172554953615084,0.6248280479664626,0.02323024347424507,0.21767887473106384,0.033185482025146484
s2_beijing_patch_2023_02207_c05,diffusion,0.050048828125,0.05,42.782726985110166,0.969679885932811,0.00126048200763762,0.15339049696922302,0.02518504485487938
s2_beijing_patch_2023_01755_c30,diffusion,0.29998779296875,0.3,32.31681827744062,0.8332439239607975,0.009649844840168953,0.16925300657749176,0.0321674570441246
s2_beijing_patch_2023_00781_c70,diffusion,0.70001220703125,0.7,26.468863798478083,0.6468618767136199,0.02749144285917282,0.1952926218509674,0.03927280381321907
s2_beijing_patch_2023_00836_c05,diffusion,0.050048828125,0.05,38.307968857366475,0.9803206461405853,0.0021341254469007254,0.19350315630435944,0.042640868574380875
s2_beijing_patch_2023_02165_c05,diffusion,0.050048828125,0.05,41.810176428479366,0.971856381183887,0.0013391794636845589,0.13665209710597992,0.026757458224892616
s2_beijing_patch_2023_00286_c10,diffusion,0.10003662109375,0.1,37.612783656504845,0.9598367375738799,0.0031960061751306057,0.11101000756025314,0.03194836154580116
s2_beijing_patch_2023_01809_c50,diffusion,0.5,0.5,29.029833515128946,0.7546567640938413,0.017057189717888832,0.1848757565021515,0.034114379435777664
s2_beijing_patch_2023_00966_c30,diffusion,0.29998779296875,0.3,32.41288930923953,0.8646816554244752,0.009990581311285496,0.14535726606845856,0.03330329433083534
s2_beijing_patch_2023_02876_c10,diffusion,0.10003662109375,0.1,39.42290829575568,0.9485474586781247,0.002629054943099618,0.137854665517807,0.026280924677848816
s2_beijing_patch_2023_01252_c50,diffusion,0.5,0.5,29.740620251044916,0.7504332113046522,0.017016468569636345,0.15547141432762146,0.03403293713927269
s2_beijing_patch_2023_02906_c05,diffusion,0.050048828125,0.05,41.03146587966114,0.976313303281923,0.0015158532187342644,0.20178446173667908,0.03028748743236065
s2_beijing_patch_2023_01992_c10,diffusion,0.10003662109375,0.1,38.329174251872146,0.9506062588669675,0.002714918227866292,0.1299157738685608,0.027139242738485336
s2_beijing_patch_2023_00870_c70,diffusion,0.70001220703125,0.7,27.10645075693467,0.5355079937693817,0.025272637605667114,0.17126521468162537,0.03610313683748245
s2_beijing_patch_2023_00749_c10,diffusion,0.10003662109375,0.1,39.44811502497864,0.9468593792611867,0.0025619352236390114,0.13599902391433716,0.025609973818063736
s2_beijing_patch_2023_00488_c05,diffusion,0.050048828125,0.05,40.162424872217926,0.9900936075351794,0.001512319315224886,0.3818943202495575,0.030216878280043602
s2_beijing_patch_2023_02236_c10,diffusion,0.10003662109375,0.1,35.89070853995795,0.9559465260836596,0.0038530679885298014,0.16421648859977722,0.0385165736079216
s2_beijing_patch_2023_00642_c70,diffusion,0.70001220703125,0.7,26.884566592978768,0.5342255580908978,0.028354361653327942,0.17432330548763275,0.04050552472472191
s2_beijing_patch_2023_02689_c70,diffusion,0.70001220703125,0.7,28.156455560467343,0.573524042475338,0.024054432287812233,0.18794645369052887,0.034362874925136566
s2_beijing_patch_2023_02104_c05,diffusion,0.050048828125,0.05,38.058621879377355,0.9721777243212162,0.002175060333684087,0.18540219962596893,0.04345876723527908
s2_beijing_patch_2023_02313_c05,diffusion,0.050048828125,0.05,42.394336833795265,0.9737571833401151,0.0012454473180696368,0.13062600791454315,0.024884644895792007
s2_beijing_patch_2023_02978_c70,diffusion,0.70001220703125,0.7,28.341436078803476,0.7350169269468312,0.02320343628525734,0.16813905537128448,0.033147189766168594
s2_beijing_patch_2023_02798_c05,diffusion,0.050048828125,0.05,39.7838537840366,0.9746987949910849,0.0017271810211241245,0.15267188847064972,0.034509919583797455
s2_beijing_patch_2023_00399_c05,diffusion,0.050048828125,0.05,41.17753654108027,0.9754525481577332,0.0013251183554530144,0.09495045989751816,0.026476511731743813
s2_beijing_patch_2023_01146_c10,diffusion,0.10003662109375,0.1,39.08421241041531,0.9413341290266407,0.002676425501704216,0.1694573163986206,0.026754457503557205
s2_beijing_patch_2023_00261_c50,diffusion,0.5,0.5,29.026420769282915,0.7258216706564284,0.01857566274702549,0.1890343427658081,0.03715132549405098
s2_beijing_patch_2023_02154_c30,diffusion,0.29998779296875,0.3,33.43912330603963,0.8322065947917747,0.008527661673724651,0.15264396369457245,0.028426695615053177
s2_beijing_patch_2023_02153_c30,diffusion,0.29998779296875,0.3,32.78754773507883,0.8671861490412622,0.009324830025434494,0.1743590533733368,0.031084030866622925
s2_beijing_patch_2023_01949_c30,diffusion,0.29998779296875,0.3,30.28935121137383,0.8442266473906544,0.012986620888113976,0.16154566407203674,0.04329049959778786
s2_beijing_patch_2023_00323_c10,diffusion,0.10003662109375,0.1,38.25799759989517,0.9479528661715776,0.0026796702295541763,0.10710948705673218,0.026786891743540764
